  32  117  3.29444e+002  2.33318e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  32  140  1.30610e+002  8.48560e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  117  2.31505e+002  2.42224e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  125  4.19456e+002  1.96774e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  130 -5.73060e+001  1.86093e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  131  3.03358e+002  7.78120e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  134  2.12833e+002  2.12773e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  140  1.47040e+002  7.90470e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  144  5.19863e+002  1.73618e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  153  5.56040e+001  6.08830e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  117  4.72763e+002  2.04518e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  119 -1.13874e+002  2.92007e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  124  1.63163e+002  3.07950e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  134  2.84527e+002  1.97268e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  140  7.65050e+001  9.13690e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  142  2.59221e+002  4.73865e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  146  6.80328e+001  1.86103e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  153  6.16010e+001  6.69730e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  155  1.32328e+002  3.71519e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  102  7.97642e+001  1.95876e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  112  3.69044e+001  2.29767e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  37  117  1.36632e+003  1.53211e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  37  134  1.76682e+002  2.16963e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  102  1.53820e+002  1.71352e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  117  7.01820e+002  2.23939e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  119 -3.26105e+002  6.50455e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  127  3.41730e+002  5.16160e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  130  5.45628e+001  2.05739e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  134  4.69518e+002  2.11593e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  140  3.05440e+002  1.01610e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  141  2.75111e+002  8.73226e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  142  3.07177e+002  7.21232e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  143  2.15718e+002  1.29729e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  145  2.47009e+002  1.64121e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  146  1.03146e+002  1.83757e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  149  1.62928e+002  2.95140e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  153  4.57790e+002  4.46610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  155  1.62973e+002  5.62805e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  159 -3.08150e+000  2.03766e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  160  1.31845e+002  1.91560e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  161  8.13995e+001  1.31151e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  164  8.56700e+002  1.61620e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  171  8.08553e+001  4.14112e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  172 -2.88236e+002  7.97597e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  175  7.67433e+002  1.47328e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  117  6.43477e+002  2.80181e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  125  7.29070e+002  1.73410e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  134  4.32628e+002  2.09147e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  145  2.99114e+002  1.58145e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  146  2.15108e+002  1.54990e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  149  6.39850e+001  3.44770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  160  1.30393e+002  1.25476e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  164  8.74410e+002  1.59590e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  172 -1.92210e+001  3.59970e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  174 -3.05540e+002  2.42696e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  175  7.31920e+002  8.92270e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  101  1.47772e+002  2.92374e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  102 -3.99415e+001  6.62972e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  112 -1.84419e+002 -1.23384e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  116 -1.22301e+001  1.13378e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  117 -5.50183e+001  2.39086e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  119  3.45345e+002 -2.67834e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  125 -1.23753e+002  9.74951e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  127  1.21907e+002 -8.34466e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  130 -1.33935e+002  1.64073e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  134  1.42132e+002  1.59417e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  141  2.49259e+002  2.17133e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  142  2.26139e+002 -1.39735e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  143 -3.01624e+002  1.53729e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  144  4.24308e+002 -9.25815e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  145  3.43154e+002  8.77014e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  146  5.94708e+001  1.35816e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  149 -1.17849e+002  1.43190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  155 -1.40408e+002  2.60390e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  156  2.34600e+002 -1.10679e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  159  1.54794e+002  1.14361e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  160  1.37625e+002  8.81697e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  161  2.07104e+002  8.01372e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  163  5.11008e+002  3.91464e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  170 -4.08055e+002  1.01338e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  171 -5.41174e+002  1.46881e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  172  1.44852e+001  1.90041e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  174  3.08593e+002  4.25723e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  175  2.55246e+002  7.25843e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  178 -2.89073e+002  5.69691e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  194  1.15542e+003 -1.15597e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  102 -3.94404e+002  5.05642e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  112  5.52146e+002 -3.65831e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  117  3.07370e+002  1.75394e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  119  1.16576e+002 -1.55662e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  125 -8.70300e-001  1.07683e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  127 -8.57049e+002  1.65467e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  128  1.06570e+003 -7.01290e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  130  3.40536e+002  1.34309e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  134  1.68987e+002  1.67777e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  140 -3.45070e+002  8.09100e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  144 -5.13592e+002  1.13111e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  145  1.63309e+002  1.57288e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  146  3.00678e+002  8.49566e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  148 -4.66910e+002  6.16980e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  149  1.94932e+002  1.17692e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  153  2.65770e+002  4.98130e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  155  1.56079e+001  1.35177e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  156  1.82720e+002 -2.00499e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  159  2.61304e+002  8.52447e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  160  3.99204e+002  8.60007e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  161  2.85925e+002  6.20843e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  163  1.90261e+003  3.77143e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  164  1.76580e+002  6.37080e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  171 -1.93236e+002  1.89997e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  172 -1.43037e+002  1.43464e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  174 -1.72023e+002  1.14390e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  175  8.19477e+001  3.49152e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  127  3.07014e+002 -7.09046e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  130 -8.16230e+000  1.46960e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  143 -3.19102e+002  1.37577e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  144  2.67026e+001  9.18960e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  154 -4.72755e+002  1.65868e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  159  2.51066e+002  6.46542e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  163  6.84117e+002  5.91427e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  117  5.01663e+002  1.79797e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  143 -3.22974e+002  1.40278e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  144  1.40271e+002  7.67478e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  154  1.71414e+002  1.27307e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  175  5.22694e+002  2.27513e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  101  8.49703e+003 -2.27994e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  117  4.67466e+002  1.84051e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  125  5.44737e+002  6.86842e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  127  3.80207e+002 -9.61460e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  130  2.63385e+002  1.38046e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  134  3.88986e+002  1.24943e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  143 -5.38503e+002  1.72351e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  144  2.67627e+002  6.49548e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  145  5.79005e+002  6.01522e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  146  2.15380e+002  9.16693e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  154 -2.96376e+002  1.35035e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  155 -1.07066e+002  4.85240e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  160  1.13280e+002  8.69767e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  172  6.32385e+002 -4.34833e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  175  9.07280e+001  6.73722e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  117  4.19244e+002  1.88100e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  125  3.25792e+002  8.41315e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  127 -6.14752e+002  4.87186e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  130  5.18952e+002  1.14069e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  134  5.53631e+002  1.10181e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  139  6.64190e+002  2.66841e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  143 -4.10193e+002  1.56548e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  145  8.58592e+002  3.15273e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  146  2.60647e+002  1.27684e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  153 -2.10560e+002  5.68060e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  155  8.60758e+002 -3.38322e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  159  2.86380e+002  4.74810e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  160  1.56807e+002  8.15423e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  164  5.36700e+001  9.07150e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  172 -1.53394e+002  1.55435e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  175  9.95034e+001  5.37944e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  178  7.12616e+002 -4.06580e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  52  117  6.90381e+002  1.84426e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  53  117  4.80474e+002  1.85185e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  112  1.94007e+002  2.25698e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  117  7.05710e+002  2.69905e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  140  2.54190e+002  9.48210e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  117  6.93937e+002  2.07325e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  134  1.62480e+002  1.38844e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  146  1.00896e+002  1.62868e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  60  145  4.53879e+002  1.45564e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  117 -5.41510e+001  2.62340e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  125  1.63513e+002  1.22652e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  131  3.38610e+000  6.72907e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  134  1.87246e+002  2.21647e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  140 -3.36370e+001  5.66910e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  144  4.91884e+002  8.41218e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  145  1.68120e+002  1.23857e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  160 -2.89881e+002  1.80701e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  161 -3.04451e+002  1.71676e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  113  1.96136e+003  6.06935e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  114 -4.26130e+003  4.18730e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  117  6.20630e+002 -5.26050e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  125  1.68930e+003  3.28860e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  128  1.04560e+003  2.85590e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  129  2.15437e+003  1.38462e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  130  8.13100e+002 -1.80840e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  134  9.75490e+002  2.76760e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  135  1.26601e+003 -1.26574e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  138  8.59350e+000  1.97020e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  139  1.75494e+003  7.11570e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  140  1.43000e+003  3.93270e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  142  1.96670e+003  8.87370e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  143  1.19518e+003  5.17117e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  144  1.15351e+003 -9.30177e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  145  1.31200e+003  5.05190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  146  1.33880e+003  1.12820e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  152  2.46888e+003  1.14994e+004  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  153  2.01370e+003  8.92660e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  154  1.37160e+003  1.71060e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  155  2.08400e+003  1.14740e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  158  7.99713e+002 -3.16984e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  159  1.62019e+003  1.02664e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  160  1.50760e+003  1.85748e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  161  1.50004e+003  8.01378e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  162  3.54215e+003  1.49748e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  163  2.82937e+003 -2.16322e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  164  7.28160e+002  3.91160e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  169  2.10880e+003  4.45680e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  174  1.69808e+003  1.14607e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  175  1.87060e+003  5.82700e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  177  2.27080e+003  1.60370e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  178  1.29430e+004  4.93570e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  180  2.65950e+003 -2.55780e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  70  178  5.04216e+002 -2.58164e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  143 -4.57380e+002  1.63647e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  145  4.92051e+002  7.43070e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  154 -3.20441e+002  1.33468e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
